Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
0,-6135092,6135092,1200,-100120,6272240,54196,6717096,-154316,-444856,0,0,-24,0,-599888,-52932,6772420,-1920,-32,1500,0,0,0,-33192,-33800,-33192,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:31:24,105"
0,-6135344,6135344,1200,-100120,6272252,54196,6717100,-154316,-444848,0,0,-24,0,-599884,-52932,6772424,-1920,-32,1500,0,0,0,-33192,-33800,-33192,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:31:34,106"
0,-6135344,6135344,1200,-100120,6272256,54196,6717100,-154316,-444844,0,0,-24,0,-599876,-52932,6772428,-1920,-32,1500,0,0,0,-33192,-33800,-33192,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:31:44,107"
0,-6135292,6135292,1200,-100116,6272272,54200,6717108,-154316,-444836,0,0,-24,0,-599868,-52932,6772436,-1920,-32,1500,0,0,0,-33192,-33800,-33192,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:31:54,108"
0,-6135292,6135292,1200,-100120,6272288,54196,6717112,-154316,-444824,0,0,-24,0,-599864,-52932,6772436,-1920,-32,1500,0,0,0,-33192,-33800,-33192,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:32:04,109"
0,-6135292,6135292,1200,-100120,6272296,54196,6717112,-154316,-444816,0,0,-24,0,-599856,-52932,6772468,-1920,-32,1500,0,0,0,-33192,-33800,-33192,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:32:14,111"
0,-6135040,6135040,1200,-100120,6272140,54196,6716952,-154316,-444812,0,0,-24,0,-599852,-52932,6772276,-1920,-32,1500,0,0,0,-33192,-33800,-33192,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:32:24,112"
0,-6135040,6135040,1200,-100120,6272148,54196,6716952,-154316,-444804,0,0,-24,0,-599844,-52932,6772276,-1920,-32,1500,0,0,0,-33192,-33800,-33192,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:32:34,113"
0,-6135040,6135040,1200,-100120,6272152,54196,6716952,-154316,-444800,0,0,-24,0,-599840,-52932,6772276,-1920,-32,1500,0,0,0,-33192,-33800,-33192,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:32:44,114"
0,-6135004,6135004,1200,-100116,6272160,54200,6716952,-154316,-444792,0,0,-24,0,-599832,-52932,6772276,-1920,-32,1500,0,0,0,-33192,-33792,-33192,-600,6144,0,0,0,0,0,0,0,"2024-08-17 11:32:54,116"
0,-6135004,6135004,1200,-100120,6272164,54196,6716952,-154316,-444788,0,0,-24,0,-599828,-52932,6772276,-1920,-32,1500,0,0,0,-33192,-33800,-33192,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:33:04,117"
0,-6135004,6135004,1200,-100120,6272172,54196,6716952,-154316,-444780,0,0,-24,0,-599820,-52932,6772276,-1920,-32,1500,0,0,0,-33192,-33800,-33192,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:33:14,118"
0,-6135256,6135256,1200,-100120,6272176,54196,6716952,-154316,-444776,0,0,-24,0,-599816,-52932,6772280,-1920,-32,1500,0,0,0,-33192,-33800,-33192,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:33:24,119"
0,-6135256,6135256,1200,-100120,6272188,54196,6716956,-154316,-444768,0,0,-24,0,-599808,-52932,6772284,-1920,-32,1500,0,0,0,-33192,-33800,-33192,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:33:34,120"
0,-6135256,6135256,1200,-100120,6272200,54196,6716964,-154316,-444764,0,0,-24,0,-599804,-52932,6772292,-1920,-32,1500,0,0,0,-33192,-33800,-33192,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:33:44,121"
0,-6135508,6135508,1200,-100120,6272212,54196,6716968,-154316,-444756,0,0,-24,0,-599796,-52932,6772292,-1920,-32,1500,0,0,0,-33192,-33804,-33192,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:33:54,122"
0,-6135508,6135508,1200,-100120,6272216,54196,6716968,-154316,-444752,0,0,-24,0,-599792,-52932,6772292,-1920,-32,1500,0,0,0,-33192,-33804,-33192,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:34:04,124"
0,-6135508,6135508,1200,-100120,6272224,54196,6716968,-154316,-444744,0,0,-24,0,-599784,-52932,6772292,-1920,-32,1500,0,0,0,-33192,-33804,-33192,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:34:14,125"
0,-6135128,6135128,1200,-100120,6272228,54196,6716968,-154316,-444740,0,0,-24,0,-599780,-52932,6772292,-1920,-32,1500,0,0,0,-33192,-33804,-33192,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:34:24,126"
0,-6135128,6135128,1200,-100120,6272236,54196,6716968,-154316,-444732,0,0,-24,0,-599772,-52932,6772292,-1920,-32,1500,0,0,0,-33192,-33804,-33192,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:34:34,127"
0,-6135128,6135128,1200,-100120,6272240,54196,6716968,-154316,-444728,0,0,-24,0,-599768,-52932,6772324,-1920,-32,1500,0,0,0,-33188,-33800,-33188,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:34:44,128"
0,-6134496,6134496,1200,-100120,6272280,54196,6717000,-154316,-444720,0,0,-24,0,-599760,-52932,6772324,-1920,-48,1500,0,0,0,-33188,-33800,-33188,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:34:54,130"
0,-6136000,6136000,1200,-100120,6272264,54196,6716980,-154316,-444716,0,0,180,0,-599708,-52860,6772324,-1920,-48,1500,0,0,0,-33188,-33800,-33188,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:35:04,131"
0,-6135152,6135152,1200,-100064,6272292,54196,6717000,-154260,-444708,0,0,0,0,-599684,-52860,6772324,-1920,-48,1500,0,0,0,-33188,-33800,-33188,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:35:14,132"
0,-6135152,6135152,1200,-100048,6272296,54196,6717000,-154244,-444704,0,0,-24,0,-599672,-52860,6772324,-1920,-48,1500,0,0,0,-33188,-33800,-33188,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:35:24,133"
0,-6135152,6135152,1200,-100048,6272304,54196,6717000,-154244,-444696,0,0,-24,0,-599664,-52860,6772324,-1920,-48,1500,0,0,0,-33188,-33792,-33188,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:35:34,135"
0,-6135152,6135152,1200,-100048,6272308,54196,6717000,-154244,-444692,0,0,-24,0,-599660,-52860,6772324,-1920,-48,1500,0,0,0,-33188,-33800,-33188,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:35:44,136"
0,-6134872,6134872,1200,-100048,6272316,54196,6717000,-154244,-444684,0,0,-24,0,-599652,-52860,6772324,-1920,-32,1500,0,0,0,-33188,-33800,-33188,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:35:54,137"
0,-6134872,6134872,1200,-100048,6272324,54196,6717000,-154244,-444676,0,0,-24,0,-599644,-52860,6772324,-1920,-32,1500,0,0,0,-33188,-33800,-33188,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:36:04,138"
0,-6134872,6134872,1200,-100048,6272328,54196,6717000,-154244,-444672,0,0,-24,0,-599640,-52860,6772324,-1920,-32,1500,0,0,0,-33188,-33800,-33188,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:36:14,139"
0,-6134872,6134872,1200,-100048,6272336,54196,6717000,-154244,-444664,0,0,-24,0,-599632,-52860,6772324,-1920,-32,1500,0,0,0,-33188,-33800,-33188,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:36:24,140"
0,-6134872,6134872,1200,-100048,6272340,54196,6717000,-154244,-444660,0,0,-24,0,-599628,-52860,6772324,-1920,-32,1500,0,0,0,-33188,-33800,-33188,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:36:34,142"
0,-6135124,6135124,1200,-100048,6272156,54196,6716808,-154244,-444652,0,0,-24,0,-599620,-52860,6772132,-1920,-32,1500,0,0,0,-33188,-33800,-33188,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:36:44,143"
0,-6135076,6135076,1200,-100048,6272160,54196,6716808,-154244,-444648,0,0,-24,0,-599616,-52860,6772132,-1920,-32,1500,0,0,0,-33188,-33792,-33188,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:36:54,144"
0,-6135324,6135324,1200,-100048,6272168,54196,6716808,-154244,-444640,0,0,-24,0,-599608,-52860,6772132,-1920,-32,1500,0,0,0,-33188,-33792,-33188,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:37:04,145"
0,-6135324,6135324,1200,-100048,6272172,54196,6716808,-154244,-444636,0,0,-24,0,-599604,-52860,6772132,-1920,-32,1500,0,0,0,-33188,-33792,-33188,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:37:14,147"
0,-6135576,6135576,1200,-100048,6272180,54196,6716808,-154244,-444628,0,0,-24,0,-599596,-52860,6772132,-1920,-32,1500,0,0,0,-33188,-33792,-33188,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:37:24,148"
0,-6135576,6135576,1200,-100048,6272184,54196,6716808,-154244,-444624,0,0,-24,0,-599592,-52860,6772132,-1920,-32,1500,0,0,0,-33188,-33792,-33188,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:37:34,149"
0,-6135576,6135576,1200,-100048,6272192,54196,6716808,-154244,-444616,0,0,-24,0,-599584,-52860,6772132,-1920,-32,1500,0,0,0,-33188,-33792,-33188,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:37:44,150"
0,-6134732,6134732,1200,-100048,6272196,54196,6716808,-154244,-444612,0,0,-24,0,-599580,-52860,6772132,-1920,-32,1500,0,0,0,-33188,-33792,-33188,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:37:54,151"
0,-6134732,6134732,1200,-100048,6272204,54196,6716808,-154244,-444604,0,0,-24,0,-599572,-52860,6772132,-1920,-32,1500,0,0,0,-33188,-33792,-33188,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:38:04,152"
0,-6134732,6134732,1200,-100048,6272208,54196,6716808,-154244,-444600,0,0,-24,0,-599568,-52860,6772132,-1920,-32,1500,0,0,0,-33188,-33792,-33188,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:38:14,154"
0,-6134732,6134732,1200,-100048,6272208,54196,6716808,-154244,-444600,0,0,-24,0,-599560,-52860,6772132,-1920,-32,1500,0,0,0,-33188,-33792,-33188,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:38:24,155"
0,-6134732,6134732,1200,-100048,6272216,54196,6716808,-154244,-444592,0,0,-24,0,-599556,-52860,6772132,-1920,-32,1500,0,0,0,-33188,-33792,-33188,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:38:34,156"
0,-6134732,6134732,1200,-100048,6272252,54196,6716840,-154244,-444588,0,0,-24,0,-599548,-52860,6772164,-1920,-32,1500,0,0,0,-33184,-33788,-33184,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:38:44,157"
0,-6134680,6134680,1200,-100044,6272232,54200,6716812,-154244,-444580,0,0,-24,0,-599544,-52860,6772164,-1920,-32,1500,0,0,0,-33184,-33788,-33184,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:38:54,158"
0,-6136436,6136436,1200,-100048,6272256,54196,6716824,-154244,-444568,0,0,164,0,-599536,-52832,6772164,-1920,-32,1500,0,0,0,-33184,-33788,-33184,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:39:04,160"
0,-6137328,6137328,1200,-100044,6272288,54196,6716852,-154240,-444564,0,0,12,0,-599516,-52828,6772180,-1920,0,1500,0,0,0,-33180,-33792,-33180,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:39:14,161"
0,-6137328,6137328,1200,-100024,6272304,54196,6716860,-154220,-444556,0,0,-24,0,-599500,-52828,6772188,-1920,0,1500,0,0,0,-33180,-33792,-33180,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:39:24,162"
0,-6137328,6137328,1200,-100024,6272312,54196,6716864,-154220,-444552,0,0,-24,0,-599496,-52828,6772192,-1920,0,1500,0,0,0,-33180,-33792,-33180,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:39:34,163"
0,-6137552,6137552,1200,-100024,6272324,54196,6716868,-154220,-444544,0,0,-24,0,-599488,-52828,6772192,-1920,0,1500,0,0,0,-33180,-33792,-33180,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:39:44,164"
0,-6137300,6137300,1200,-100020,6272304,54200,6716840,-154220,-444536,0,0,-24,0,-599480,-52828,6772192,-1920,0,1500,0,0,0,-33180,-33792,-33180,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:39:54,166"
0,-6137300,6137300,1200,-100024,6272336,54196,6716868,-154220,-444532,0,0,-20,0,-599468,-52828,6772192,-1920,0,1500,0,0,0,-33180,-33792,-33180,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:40:04,167"
0,-6137300,6137300,1200,-100016,6272344,54196,6716868,-154212,-444524,0,0,-24,0,-599460,-52828,6772192,-1920,0,1500,0,0,0,-33180,-33792,-33180,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:40:14,168"
0,-6137300,6137300,1200,-100016,6272348,54196,6716868,-154212,-444520,0,0,-24,0,-599456,-52828,6772192,-1920,0,1500,0,0,0,-33180,-33792,-33180,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:40:24,169"
0,-6136364,6136364,1200,-100016,6272356,54196,6716868,-154212,-444512,0,0,-24,0,-599448,-52828,6772192,-1920,0,1500,0,0,0,-33180,-33792,-33180,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:40:34,170"
0,-6136868,6136868,1220,-99432,6272376,54196,6716876,-153628,-444500,0,0,144,0,-598780,-52308,6772212,-1920,0,1500,0,0,0,-33180,-33776,-33180,-596,6144,0,0,0,0,0,0,0,"2024-08-17 11:40:44,172"
0,-6136320,6136320,1220,-99368,6272392,54200,6716884,-153568,-444492,0,0,-20,0,-598756,-52308,6772212,-1920,-16,1500,0,0,0,-33176,-33780,-33176,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:40:54,173"
0,-6136568,6136568,1220,-99360,6272396,54200,6716884,-153560,-444488,0,0,-24,0,-598752,-52308,6772212,-1920,-16,1500,0,0,0,-33176,-33780,-33176,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:41:04,174"
0,-6136568,6136568,1220,-99360,6272404,54200,6716884,-153560,-444480,0,0,-24,0,-598744,-52308,6772212,-1920,-16,1500,0,0,0,-33176,-33780,-33176,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:41:14,175"
0,-6140672,6140672,1220,-98952,6272064,54192,6716360,-153144,-444296,0,0,0,0,-598132,-51796,6771680,-1920,256,1204,0,0,0,-33196,-33424,-33196,-228,6144,0,0,0,0,0,0,0,"2024-08-17 11:41:24,177"
0,-6140912,6140912,1220,-98944,6272076,54192,6716360,-153136,-444284,0,0,12,0,-598116,-51796,6771680,-1920,256,1204,0,0,0,-33196,-33456,-33196,-260,6144,0,0,0,0,0,0,0,"2024-08-17 11:41:34,178"
0,-6140632,6140632,1220,-98936,6272080,54192,6716360,-153128,-444280,0,0,-24,0,-598112,-51796,6771680,-1920,256,1204,0,0,0,-33196,-33456,-33196,-260,6144,0,0,0,0,0,0,0,"2024-08-17 11:41:44,179"
0,-6141260,6141260,1220,-98936,6272088,54192,6716360,-153128,-444272,0,0,152,0,-598096,-51792,6771684,-1920,256,1204,0,0,0,-33196,-33448,-33196,-252,6144,0,0,0,0,0,0,0,"2024-08-17 11:41:54,180"
