Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
7768248,117560,7650688,1200,86268,6797844,57876,6767736,28392,30108,20724,17652,36,0,80644,35900,6824624,13908,6480,8632,0,0,0,36636,130128,36636,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:39:14,161"
7768248,117560,7650688,1200,86288,6797860,57876,6767744,28412,30116,20724,17652,0,0,80660,35900,6824632,13908,6480,8632,0,0,0,36636,130128,36636,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:39:24,162"
7768248,117560,7650688,1200,86288,6797868,57876,6767748,28412,30120,20724,17652,0,0,80664,35900,6824636,13908,6480,8632,0,0,0,36636,130128,36636,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:39:34,163"
7768248,117336,7650912,1200,86288,6797880,57876,6767752,28412,30128,20724,17652,0,0,80672,35900,6824636,13908,6480,8632,0,0,0,36636,130128,36636,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:39:44,164"
7768248,117588,7650660,1200,86292,6797860,57880,6767724,28412,30136,20724,17652,0,0,80680,35900,6824636,13908,6480,8632,0,0,0,36636,130128,36636,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:39:54,166"
7768248,117588,7650660,1200,86288,6797892,57876,6767752,28412,30140,20724,17652,4,0,80692,35900,6824636,13908,6480,8632,0,0,0,36636,130128,36636,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:40:04,167"
7768248,117588,7650660,1200,86296,6797900,57876,6767752,28420,30148,20724,17652,0,0,80700,35900,6824636,13908,6480,8632,0,0,0,36636,130128,36636,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:40:14,168"
7768248,117588,7650660,1200,86296,6797904,57876,6767752,28420,30152,20724,17652,0,0,80704,35900,6824636,13908,6480,8632,0,0,0,36636,130128,36636,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:40:24,169"
7768248,118524,7649724,1200,86296,6797912,57876,6767752,28420,30160,20724,17652,0,0,80712,35900,6824636,13908,6480,8632,0,0,0,36636,130128,36636,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:40:34,170"
7768248,118020,7650228,1220,86880,6797932,57876,6767760,29004,30172,20724,17652,168,0,81380,36420,6824656,13908,6480,8632,0,0,0,36636,130144,36636,93508,6144,0,0,0,0,0,0,0,"2024-08-17 11:40:44,172"
7768248,118568,7649680,1220,86944,6797948,57880,6767768,29064,30180,20724,17652,4,0,81404,36420,6824656,13908,6464,8632,0,0,0,36640,130140,36640,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:40:54,173"
7768248,118320,7649928,1220,86952,6797952,57880,6767768,29072,30184,20724,17652,0,0,81408,36420,6824656,13908,6464,8632,0,0,0,36640,130140,36640,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:41:04,174"
7768248,118320,7649928,1220,86952,6797960,57880,6767768,29072,30192,20724,17652,0,0,81416,36420,6824656,13908,6464,8632,0,0,0,36640,130140,36640,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:41:14,175"
7768248,114216,7654032,1220,87360,6797620,57872,6767244,29488,30376,20724,17652,24,0,82028,36932,6824124,13908,6736,8336,0,0,0,36620,130496,36620,93876,6144,0,0,0,0,0,0,0,"2024-08-17 11:41:24,177"
7768248,113976,7654272,1220,87368,6797632,57872,6767244,29496,30388,20724,17652,36,0,82044,36932,6824124,13908,6736,8336,0,0,0,36620,130464,36620,93844,6144,0,0,0,0,0,0,0,"2024-08-17 11:41:34,178"
7768248,114256,7653992,1220,87376,6797636,57872,6767244,29504,30392,20724,17652,0,0,82048,36932,6824124,13908,6736,8336,0,0,0,36620,130464,36620,93844,6144,0,0,0,0,0,0,0,"2024-08-17 11:41:44,179"
7768248,113628,7654620,1220,87376,6797644,57872,6767244,29504,30400,20724,17652,176,0,82064,36936,6824128,13908,6736,8336,0,0,0,36620,130472,36620,93852,6144,0,0,0,0,0,0,0,"2024-08-17 11:41:54,180"
