Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:37:24,148"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:37:34,149"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:37:44,150"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:37:54,151"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:38:04,152"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:38:14,154"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:38:24,155"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:38:34,156"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:38:44,157"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:38:54,159"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:39:04,160"
0,-58465036,58465036,584,1104988,57255336,-12,44593332,1105000,12662004,0,0,24,0,13767064,-9632,44593228,-16,-304,99952,0,0,0,114672,109312,114672,-5360,0,0,0,0,0,0,0,0,"2024-08-17 11:39:14,161"
0,-58465036,58465036,584,1104988,57255336,-12,44593332,1105000,12662004,0,0,0,0,13767064,-9632,44593228,-16,-304,99952,0,0,0,114672,109312,114672,-5360,0,0,0,0,0,0,0,0,"2024-08-17 11:39:24,162"
0,-58465036,58465036,584,1104988,57255336,-12,44593332,1105000,12662004,0,0,0,0,13767064,-9632,44593228,-16,-304,99952,0,0,0,114672,109312,114672,-5360,0,0,0,0,0,0,0,0,"2024-08-17 11:39:34,163"
0,-58465024,58465024,584,1104988,57255336,-12,44593332,1105000,12662004,0,0,0,0,13767064,-9632,44593228,-16,-304,99952,0,0,0,114672,109312,114672,-5360,0,0,0,0,0,0,0,0,"2024-08-17 11:39:44,165"
0,-58465024,58465024,584,1104988,57255336,-12,44593332,1105000,12662004,0,0,0,0,13767064,-9632,44593228,-16,-304,99952,0,0,0,114672,109312,114672,-5360,0,0,0,0,0,0,0,0,"2024-08-17 11:39:54,166"
0,-58464992,58464992,584,1104988,57255336,-12,44593332,1105000,12662004,0,0,0,0,13767064,-9632,44593228,-16,-304,99952,0,0,0,114672,109312,114672,-5360,0,0,0,0,0,0,0,0,"2024-08-17 11:40:04,167"
0,-58464992,58464992,584,1104988,57255336,-12,44593332,1105000,12662004,0,0,0,0,13767064,-9632,44593228,-16,-304,99952,0,0,0,114672,109312,114672,-5360,0,0,0,0,0,0,0,0,"2024-08-17 11:40:14,168"
0,-58464992,58464992,584,1104988,57255336,-12,44593332,1105000,12662004,0,0,0,0,13767064,-9632,44593228,-16,-304,99952,0,0,0,114672,109312,114672,-5360,0,0,0,0,0,0,0,0,"2024-08-17 11:40:24,169"
0,-58464992,58464992,584,1104988,57255336,-12,44593332,1105000,12662004,0,0,0,0,13767064,-9632,44593228,-16,-304,99952,0,0,0,114672,109312,114672,-5360,0,0,0,0,0,0,0,0,"2024-08-17 11:40:34,170"
0,-58464992,58464992,584,1104988,57255336,-12,44593332,1105000,12662004,0,0,0,0,13767064,-9548,44593228,-16,-304,99952,0,0,0,114672,109312,114672,-5360,0,0,0,0,0,0,0,0,"2024-08-17 11:40:44,172"
0,-58464944,58464944,584,1104988,57255336,-12,44593332,1105000,12662004,0,0,0,0,13767064,-9548,44593228,-16,-304,99952,0,0,0,114672,109312,114672,-5360,0,0,0,0,0,0,0,0,"2024-08-17 11:40:54,173"
0,-58464944,58464944,584,1104988,57255336,-12,44593332,1105000,12662004,0,0,0,0,13767064,-9548,44593228,-16,-304,99952,0,0,0,114672,109312,114672,-5360,0,0,0,0,0,0,0,0,"2024-08-17 11:41:04,174"
0,-58464944,58464944,584,1104988,57255336,-12,44593332,1105000,12662004,0,0,0,0,13767064,-9548,44593228,-16,-304,99952,0,0,0,114672,109312,114672,-5360,0,0,0,0,0,0,0,0,"2024-08-17 11:41:14,175"
0,-58475540,58475540,584,1104988,57255328,-12,44593324,1105000,12662004,0,0,0,0,13767064,-10432,44593220,-16,-304,99952,0,0,0,114672,111064,114672,-3608,0,0,0,0,0,0,0,0,"2024-08-17 11:41:24,177"
0,-58475536,58475536,584,1104988,57255328,-12,44593324,1105000,12662004,0,0,0,0,13767064,-10432,44593220,-16,-304,99952,0,0,0,114672,111064,114672,-3608,0,0,0,0,0,0,0,0,"2024-08-17 11:41:34,178"
0,-58475760,58475760,584,1104988,57255328,-12,44593324,1105000,12662004,0,0,0,0,13767064,-10432,44593220,-16,-304,99952,0,0,0,114672,111064,114672,-3608,0,0,0,0,0,0,0,0,"2024-08-17 11:41:44,179"
0,-58475252,58475252,584,1104988,57255328,-12,44593324,1105000,12662004,0,0,4,0,13767064,-10432,44593220,-16,-304,99952,0,0,0,114672,111072,114672,-3600,0,0,0,0,0,0,0,0,"2024-08-17 11:41:54,180"
