Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
0,-58561600,58561600,5076,1080640,57269764,76,44519548,1080564,12750216,8,8,0,0,13836404,12956,44518632,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:55:41,044"
0,-58536584,58536584,5076,1080640,57261100,76,44510876,1080564,12750224,8,8,24,0,13836412,12956,44509964,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:55:51,046"
0,-58544620,58544620,5076,1080640,57261512,76,44511284,1080564,12750228,8,8,0,0,13836416,12956,44510372,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:56:01,047"
0,-58527920,58527920,5076,1080640,57255232,76,44504996,1080564,12750236,8,8,108,0,13836424,12956,44504084,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:56:11,049"
0,-58502892,58502892,5076,1080640,57255236,76,44504988,1080564,12750248,8,8,112,0,13836436,12956,44504076,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:56:21,051"
0,-58515388,58515388,5076,1080640,57255964,76,44505708,1080564,12750256,8,8,120,0,13836444,12956,44504796,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:56:31,053"
0,-58530216,58530216,5076,1080640,57261308,76,44511048,1080564,12750260,8,8,0,0,13836448,12956,44510136,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:56:41,055"
0,-58517672,58517672,5076,1080640,57257216,76,44506948,1080564,12750268,8,8,24,0,13836456,12956,44506036,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:56:51,056"
0,-58538856,58538856,5076,1080640,57257604,76,44507328,1080564,12750276,8,8,0,0,13836464,12956,44506416,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:57:01,058"
0,-58546468,58546468,5076,1080640,57273704,76,44523424,1080564,12750280,8,8,20,0,13836480,12956,44522500,584,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:57:11,060"
0,-58521704,58521704,5076,1080640,57259216,76,44508928,1080564,12750288,8,8,28,0,13836488,12956,44508000,584,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:57:21,062"
0,-58539264,58539264,5076,1080640,57261636,76,44511344,1080564,12750292,8,8,32,0,13836492,12956,44510420,584,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:57:31,063"
0,-58518740,58518740,5076,1080640,57257480,76,44507180,1080564,12750300,8,8,0,0,13836488,12956,44506268,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:57:41,065"
0,-58526140,58526140,5076,1080640,57259300,76,44508996,1080564,12750304,8,8,20,0,13836492,12956,44508084,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:57:51,067"
0,-58529224,58529224,5076,1080640,57259876,76,44509564,1080564,12750312,8,8,28,0,13836500,12956,44508652,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:58:01,069"
0,-58544816,58544816,5076,1080640,57260512,76,44510196,1080564,12750316,8,8,0,0,13836504,12956,44509284,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:58:11,070"
0,-58553676,58553676,5076,1080640,57269436,76,44519112,1080564,12750324,8,8,0,0,13836512,12956,44518200,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:58:21,072"
0,-58527964,58527964,5076,1080640,57261508,76,44511180,1080564,12750328,8,8,20,0,13836516,12956,44510268,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:58:31,074"
0,-58564740,58564740,5076,1080640,57266396,76,44516060,1080564,12750336,8,8,28,0,13836524,12956,44515148,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:58:41,075"
0,-58544952,58544952,5076,1080640,57265208,76,44514868,1080564,12750340,8,8,32,0,13836528,12956,44513956,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:58:51,077"
0,-58525516,58525516,5076,1080640,57266064,76,44515716,1080564,12750348,8,8,0,0,13836544,12956,44514796,580,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:59:01,079"
0,-58544380,58544380,5076,1080640,57265736,76,44515384,1080564,12750352,8,8,20,0,13836548,12956,44514464,580,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:59:11,081"
0,-58535088,58535088,5076,1080640,57258476,76,44508116,1080564,12750360,8,8,28,0,13836556,12956,44507200,580,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:59:21,082"
0,-58549368,58549368,5076,1080640,57257460,76,44507096,1080564,12750364,8,8,0,0,13836560,12956,44506176,580,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:59:31,084"
0,-58521640,58521640,5076,1080640,57260092,76,44509720,1080564,12750372,8,8,24,0,13836560,12956,44508804,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:59:41,086"
0,-58522008,58522008,5076,1080640,57254844,76,44504464,1080564,12750380,8,8,32,0,13836568,12956,44503556,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 03:59:51,088"
0,-58527712,58527712,5076,1080640,57254176,76,44503792,1080564,12750384,8,8,36,0,13836572,12956,44502880,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:00:01,090"
0,-58513604,58513604,5076,1080640,57256156,76,44505764,1080564,12750392,8,8,4,0,13836580,12956,44504848,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:00:11,091"
0,-58556428,58556428,5076,1080640,57261308,76,44510912,1080564,12750396,8,8,24,0,13836584,12956,44510000,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:00:21,093"
0,-58548704,58548704,5076,1080640,57258404,76,44507992,1080564,12750412,8,8,32,0,13836604,12956,44507072,576,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:00:31,095"
0,-58532212,58532212,5076,1080640,57254908,76,44504492,1080564,12750416,8,8,0,0,13836604,12956,44503580,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:00:41,097"
0,-58525328,58525328,5076,1080640,57256028,76,44505604,1080564,12750424,8,8,24,0,13836612,12956,44504692,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:00:51,099"
0,-58536852,58536852,5076,1080640,57256948,76,44506520,1080564,12750428,8,8,28,0,13836616,12956,44505608,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:01:01,101"
0,-58526124,58526124,5076,1080640,57268224,76,44517788,1080564,12750436,8,8,36,0,13836624,12956,44516876,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:01:11,102"
0,-58541344,58541344,5076,1080640,57271504,76,44521064,1080564,12750440,8,8,0,0,13836628,12956,44520152,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:01:21,104"
0,-58556900,58556900,5076,1080640,57270256,76,44519808,1080564,12750448,8,8,24,0,13836636,12956,44518896,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:01:31,106"
0,-58548212,58548212,5076,1080640,57274400,76,44523948,1080564,12750452,8,8,28,0,13836640,12956,44523036,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:01:41,108"
0,-58555388,58555388,5076,1080640,57269728,76,44519268,1080564,12750460,8,8,36,0,13836648,12956,44518356,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:01:51,109"
0,-58541256,58541256,5076,1080640,57273276,76,44522812,1080564,12750464,8,8,0,0,13836652,12956,44521900,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:02:01,111"
0,-58525916,58525916,5076,1080640,57265552,76,44515080,1080564,12750472,8,8,24,0,13836664,12956,44514164,576,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:02:11,113"
0,-58523700,58523700,5076,1080640,57266984,76,44516504,1080564,12750480,8,8,32,0,13836680,12956,44515580,584,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:02:21,114"
0,-58547036,58547036,5076,1080640,57271972,76,44521488,1080564,12750484,8,8,36,0,13836684,12956,44520564,584,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:02:31,116"
0,-58562956,58562956,5076,1080640,57276984,76,44526492,1080564,12750492,8,8,0,0,13836680,12956,44525580,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:02:41,118"
0,-58545152,58545152,5076,1080640,57274396,76,44523900,1080564,12750496,8,8,0,0,13836684,12956,44522988,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:02:51,120"
0,-58530384,58530384,5076,1080640,57266420,76,44515916,1080564,12750504,8,8,24,0,13836692,12956,44515004,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:03:01,122"
0,-58549776,58549776,5076,1080640,57276544,76,44526036,1080564,12750508,8,8,28,0,13836708,12956,44525112,584,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:03:11,123"
0,-58541632,58541632,5076,1080640,57270952,76,44520436,1080564,12750516,8,8,36,0,13836716,12956,44519512,584,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:03:21,125"
0,-58537144,58537144,5076,1080640,57271936,76,44521416,1080564,12750520,8,8,0,0,13836720,12956,44520492,584,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:03:31,127"
0,-58545280,58545280,5076,1080640,57266164,76,44515636,1080564,12750528,8,8,24,0,13836716,12956,44514724,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:03:41,128"
0,-58546612,58546612,5076,1080640,57272200,76,44521668,1080564,12750532,8,8,28,0,13836720,12956,44520756,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:03:51,130"
0,-58527680,58527680,5076,1080640,57269024,76,44518484,1080564,12750540,8,8,36,0,13836728,12956,44517572,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:04:01,132"
0,-58543792,58543792,5076,1080640,57271240,76,44520696,1080564,12750544,8,8,0,0,13836732,12956,44520188,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:04:11,134"
0,-58531432,58531432,5076,1080640,57269684,76,44519132,1080564,12750552,8,8,24,0,13836740,12956,44518220,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:04:21,135"
0,-58546316,58546316,5076,1080640,57276232,76,44525676,1080564,12750556,8,8,28,0,13836744,12956,44524764,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:04:31,137"
0,-58534088,58534088,5076,1080640,57268980,76,44518416,1080564,12750564,8,8,36,0,13836752,12956,44517504,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:04:41,139"
0,-58539528,58539528,5076,1080640,57279900,76,44529332,1080564,12750568,8,8,0,0,13836756,12956,44528420,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:04:51,141"
0,-58536208,58536208,5076,1080640,57273224,76,44522648,1080564,12750576,8,8,0,0,13836764,12956,44521736,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:05:01,143"
0,-58532884,58532884,5076,1080640,57271160,76,44520572,1080564,12750588,8,8,240,0,13836776,12960,44519660,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:05:11,144"
0,-58544128,58544128,5076,1080640,57271488,76,44520896,1080564,12750592,8,8,244,0,13836780,12960,44519988,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:05:21,146"
0,-58550620,58550620,5076,1080640,57275468,76,44524868,1080564,12750600,8,8,252,0,13836788,12960,44523956,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:05:31,148"
0,-58546608,58546608,5076,1080640,57270372,76,44519768,1080564,12750604,8,8,8,0,13836792,12960,44518856,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:05:41,150"
0,-58566200,58566200,5076,1080640,57282948,76,44532336,1080564,12750612,8,8,32,0,13836800,12960,44531424,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:05:51,151"
0,-58540028,58540028,5076,1080640,57269016,76,44518400,1080564,12750616,8,8,36,0,13836804,12960,44517488,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:06:01,153"
0,-58542484,58542484,5076,1080640,57277612,76,44526988,1080564,12750624,8,8,36,0,13836812,12960,44526076,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:06:11,155"
0,-58546284,58546284,5076,1080640,57268960,76,44518332,1080564,12750628,8,8,0,0,13836816,12960,44517420,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:06:21,157"
0,-58536760,58536760,5076,1080640,57268988,76,44518352,1080564,12750636,8,8,0,0,13836824,12960,44517440,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:06:31,158"
0,-58550904,58550904,5076,1080640,57272196,76,44521556,1080564,12750640,8,8,0,0,13836828,12960,44520644,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:06:41,160"
0,-58549868,58549868,5076,1080640,57274728,76,44524080,1080564,12750648,8,8,0,0,13836836,12960,44523168,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:06:51,162"
0,-58531644,58531644,5076,1080640,57279416,76,44528756,1080564,12750660,8,8,0,0,13836848,12960,44527844,572,-400,99644,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:07:01,163"
0,-58524532,58524532,5076,1080640,57251920,76,44501240,1080564,12750680,8,8,0,0,13836868,12968,44500328,572,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:07:11,165"
0,-58504184,58504184,5076,1080640,57252488,76,44501768,1080564,12750720,8,8,0,0,13836912,12988,44500852,576,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:07:21,166"
0,-58528032,58528032,5076,1080640,57254376,76,44503648,1080564,12750728,8,8,0,0,13836920,12988,44502732,576,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:07:31,168"
0,-58531884,58531884,5076,1080640,57257900,76,44507164,1080564,12750736,8,8,0,0,13836924,12988,44506252,572,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:07:41,170"
0,-58540300,58540300,5076,1080640,57255860,76,44505120,1080564,12750740,8,8,0,0,13836928,12988,44504208,572,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:07:51,172"
0,-58540320,58540320,5076,1080640,57259692,76,44508944,1080564,12750748,8,8,0,0,13836936,12988,44508028,572,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:08:01,178"
0,-58538024,58538024,5076,1080640,57272132,76,44521380,1080564,12750752,8,8,0,0,13836940,12988,44520472,572,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:08:11,180"
0,-58514608,58514608,5076,1080640,57260340,76,44509580,1080564,12750760,8,8,0,0,13836952,12988,44508664,576,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:08:21,182"
0,-58509828,58509828,5076,1080640,57256696,76,44505932,1080564,12750764,8,8,0,0,13836956,12988,44505012,576,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:08:31,184"
0,-58532904,58532904,5076,1080640,57255468,76,44504696,1080564,12750772,8,8,0,0,13836960,12988,44503784,572,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:08:41,185"
0,-58533956,58533956,5076,1080640,57267032,76,44516256,1080564,12750776,8,8,0,0,13836964,12988,44515344,572,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:08:51,187"
0,-58519680,58519680,5076,1080640,57258684,76,44507900,1080564,12750784,8,8,0,0,13836976,12988,44506984,576,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:09:01,189"
0,-58527232,58527232,5076,1080640,57265116,76,44514328,1080564,12750788,8,8,244,0,13836980,12988,44513412,576,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:09:11,191"
0,-58523012,58523012,5076,1080640,57258396,76,44507592,1080564,12750804,8,8,244,0,13836996,12988,44506676,576,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:09:21,192"
0,-58525628,58525628,5076,1081580,57257012,76,44507144,1081504,12749868,8,8,364,0,13837000,13236,44506228,576,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:09:31,194"
0,-58531256,58531256,5076,1081668,57258700,76,44508888,1081592,12749812,8,8,0,0,13837028,13032,44507976,572,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:09:41,196"
0,-58519764,58519764,5076,1081668,57255548,76,44505724,1081592,12749824,8,8,0,0,13837040,13036,44504812,572,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:09:51,197"
0,-58534292,58534292,5076,1081668,57263172,76,44513340,1081592,12749832,8,8,0,0,13837052,13036,44512424,576,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:10:01,199"
0,-58529964,58529964,5076,1081668,57258212,76,44508364,1081592,12749848,8,8,4,0,13837068,13036,44507448,576,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:10:11,201"
0,-58523920,58523920,5076,1081668,57261368,76,44511516,1081592,12749852,8,8,4,0,13837072,13036,44510596,576,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:10:21,203"
0,-58542248,58542248,5076,1081668,57257704,76,44507844,1081592,12749860,8,8,4,0,13837080,13036,44506924,576,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:10:31,205"
0,-58541148,58541148,5076,1081668,57260368,76,44510504,1081592,12749864,8,8,0,0,13837084,13036,44509588,576,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:10:41,206"
0,-58535992,58535992,5076,1081668,57264336,76,44514464,1081592,12749872,8,8,0,0,13837088,13036,44513552,572,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:10:51,208"
0,-58538448,58538448,5076,1081668,57265192,76,44515316,1081592,12749876,8,8,0,0,13837092,13036,44514404,572,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:11:01,209"
0,-58552680,58552680,5076,1081668,57268192,76,44518308,1081592,12749884,8,8,0,0,13837104,13036,44517392,576,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:11:11,211"
0,-58529452,58529452,5076,1081668,57266504,76,44516616,1081592,12749888,8,8,0,0,13837108,13036,44515700,576,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:11:21,213"
0,-58542136,58542136,5076,1081668,57264892,76,44514996,1081592,12749896,8,8,0,0,13837116,13036,44514076,576,-400,99632,0,0,0,111956,106400,111956,-5556,36864,0,0,0,0,0,0,0,"2024-08-19 04:11:31,215"
0,-58545728,58545728,5076,1081668,57260256,76,44510356,1081592,12749900,8,8,0,0,13837116,13036,44509448,572,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:11:41,217"
0,-58545188,58545188,5076,1081668,57261244,76,44511336,1081592,12749908,8,8,0,0,13837128,13036,44510420,576,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:11:51,218"
0,-58519400,58519400,5076,1081668,57260836,76,44510924,1081592,12749912,8,8,0,0,13837132,13036,44510008,576,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:12:01,220"
0,-58537556,58537556,5076,1081668,57266272,76,44516352,1081592,12749920,8,8,0,0,13837140,13036,44515436,576,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:12:11,221"
0,-58532804,58532804,5076,1081668,57267256,76,44517332,1081592,12749924,8,8,0,0,13837144,13036,44516416,576,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:12:21,223"
0,-58541996,58541996,5076,1081668,57260136,76,44510204,1081592,12749932,8,8,0,0,13837152,13036,44509288,576,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:12:31,225"
0,-58544996,58544996,5076,1081668,57265356,76,44515416,1081592,12749940,8,8,0,0,13837160,13036,44514500,576,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:12:41,227"
0,-58545212,58545212,5076,1081668,57256932,76,44506988,1081592,12749944,8,8,0,0,13837160,13036,44506076,572,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:12:51,228"
0,-58526276,58526276,5076,1081668,57255372,76,44505420,1081592,12749952,8,8,0,0,13837172,13036,44504504,576,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:13:01,229"
0,-58540688,58540688,5076,1081668,57265560,76,44515604,1081592,12749956,8,8,0,0,13837176,13036,44514688,576,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:13:11,231"
0,-58548100,58548100,5076,1081668,57258096,76,44508132,1081592,12749964,8,8,0,0,13837184,13036,44507216,576,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:13:21,232"
0,-58531840,58531840,5076,1081668,57257780,76,44507812,1081592,12749968,8,8,0,0,13837188,13036,44506896,576,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:13:31,234"
0,-58538056,58538056,5076,1081668,57258184,76,44508208,1081592,12749976,8,8,0,0,13837212,13036,44507276,592,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:13:41,235"
0,-58524528,58524528,5076,1081668,57258076,76,44508096,1081592,12749980,8,8,80,0,13837212,13036,44507168,588,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:13:51,237"
0,-58521420,58521420,5076,1081668,57265268,76,44515264,1081592,12750004,8,8,84,0,13837240,13036,44514332,592,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:14:01,239"
0,-58547772,58547772,5076,1081668,57270828,76,44520820,1081592,12750008,8,8,84,0,13837244,13036,44519892,592,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:14:11,241"
0,-58512604,58512604,5076,1081668,57260364,76,44510348,1081592,12750016,8,8,0,0,13837252,13036,44509412,592,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:14:21,243"
0,-58539536,58539536,5076,1081668,57264124,76,44514104,1081592,12750020,8,8,0,0,13837256,13036,44513172,592,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:14:31,245"
0,-58537076,58537076,5076,1081668,57257472,76,44507444,1081592,12750028,8,8,8,0,13837264,13064,44506512,592,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:14:41,247"
0,-58521128,58521128,5076,1081668,57263600,76,44513568,1081592,12750032,8,8,8,0,13837268,13064,44512632,592,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:14:51,249"
0,-58540776,58540776,5076,1081668,57265456,76,44515412,1081592,12750044,8,8,8,0,13837280,13064,44514480,592,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:15:01,251"
