Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 SecPageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 Unaccepted,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
66055084,6637076,59418008,428744,375972,58546336,194128,44359076,181844,14187260,17384,17384,0,0,14817128,91956,44549732,12524,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:04:08,036"
66055084,6639696,59415388,428744,375972,58546336,194128,44359076,181844,14187260,17384,17384,0,0,14817128,91956,44549732,12524,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:04:18,038"
66055084,6641708,59413376,428744,375972,58546336,194128,44359076,181844,14187260,17384,17384,0,0,14817128,91956,44549732,12524,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:04:28,044"
66055084,6642560,59412524,428744,375972,58546336,194128,44359076,181844,14187260,17384,17384,0,0,14817128,91956,44549732,12524,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:04:38,046"
66055084,6643316,59411768,428744,375972,58546336,194128,44359076,181844,14187260,17384,17384,0,0,14817128,91956,44549732,12524,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:04:48,052"
66055084,6624032,59431052,428744,375972,58546336,194128,44359076,181844,14187260,17384,17384,0,0,14817128,91956,44549732,12524,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:04:58,056"
66055084,6616056,59439028,428744,375980,58546336,194128,44359076,181852,14187260,17384,17384,24,0,14817144,91960,44549732,12524,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:05:08,064"
66055084,6620180,59434904,428744,375996,58546336,194128,44359076,181868,14187260,17384,17384,24,0,14817152,91960,44549732,12524,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:05:18,066"
66055084,6623712,59431372,428748,376000,58546336,194132,44359076,181868,14187260,17384,17384,0,0,14817156,91960,44549736,12524,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:05:28,076"
66055084,6627068,59428016,428748,376000,58546336,194132,44359076,181868,14187260,17384,17384,0,0,14817156,91960,44549736,12524,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:05:38,078"
66055084,6622496,59432588,428756,376008,58546336,194140,44359076,181868,14187260,17384,17384,0,0,14817164,91960,44549744,12524,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:05:48,084"
66055084,6622944,59432140,428756,376024,58546336,194156,44359076,181868,14187260,17384,17384,0,0,14817180,91960,44549744,12540,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:05:58,086"
66055084,6604392,59450692,429508,376888,58546336,195020,44359076,181868,14187260,17384,17384,0,0,14817932,91960,44550608,12540,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:06:08,092"
66055084,6610564,59444520,429508,376888,58546336,195020,44359076,181868,14187260,17384,17384,0,0,14817932,91960,44550608,12540,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:06:18,100"
66055084,6615600,59439484,429508,376888,58546336,195020,44359076,181868,14187260,17384,17384,0,0,14817932,91960,44550608,12540,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:06:28,102"
66055084,6620136,59434948,429508,376888,58546336,195020,44359076,181868,14187260,17384,17384,0,0,14817932,91960,44550608,12540,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:06:38,108"
66055084,6624656,59430428,429508,376888,58546336,195020,44359076,181868,14187260,17384,17384,0,0,14817932,91960,44550608,12540,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:06:48,116"
66055084,6620944,59434140,429512,376872,58546336,195004,44359076,181868,14187260,17384,17384,0,0,14817920,91960,44550612,12524,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:06:58,118"
66055084,6628276,59426808,429512,376876,58546336,195008,44359076,181868,14187260,17384,17384,0,0,14817920,91960,44550612,12524,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:07:08,124"
66055084,6631148,59423936,429512,376876,58546336,195008,44359076,181868,14187260,17384,17384,0,0,14817920,91960,44550612,12524,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:07:18,128"
66055084,6633416,59421668,429512,376876,58546336,195008,44359076,181868,14187260,17384,17384,0,0,14817920,91960,44550612,12524,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:07:28,136"
66055084,6636420,59418664,429512,376876,58546336,195008,44359076,181868,14187260,17384,17384,0,0,14817920,91960,44550612,12524,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:07:38,138"
66055084,6637176,59417908,429512,376876,58546336,195008,44359076,181868,14187260,17384,17384,0,0,14817920,91960,44550612,12524,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:07:48,148"
66055084,6624844,59430240,429512,376876,58546336,195008,44359076,181868,14187260,17384,17384,0,0,14817920,91960,44550612,12524,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:07:58,150"
66055084,6623436,59431648,429512,376876,58546336,195008,44359076,181868,14187260,17384,17384,0,0,14817920,91960,44550612,12524,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:08:08,156"
66055084,6626144,59428940,429512,376876,58546336,195008,44359076,181868,14187260,17384,17384,0,0,14817920,91960,44550612,12524,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:08:18,164"
66055084,6628000,59427084,429512,376876,58546336,195008,44359076,181868,14187260,17384,17384,0,0,14817920,91960,44550612,12524,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:08:28,166"
66055084,6630280,59424804,429512,376876,58546336,195008,44359076,181868,14187260,17384,17384,0,0,14817920,91960,44550612,12524,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:08:38,172"
66055084,6631540,59423544,429512,376876,58546336,195008,44359076,181868,14187260,17384,17384,0,0,14817920,91960,44550612,12524,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:08:48,174"
66055084,6614428,59440656,429516,376896,58546336,195028,44359076,181868,14187260,17384,17384,0,0,14817940,91960,44550616,12540,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:08:58,180"
66055084,6611552,59443532,429512,376900,58546336,195028,44359076,181872,14187260,17384,17384,24,0,14817944,91960,44550620,12540,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:09:08,188"
66055084,6607520,59447564,429520,376920,58546336,195036,44359076,181884,14187260,17384,17384,0,0,14817960,91960,44550620,12540,4112,107520,0,0,0,0,145772,186444,145772,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:09:18,192"
66055084,6578684,59476400,429728,379200,58545228,195248,44359292,183952,14185936,17384,17384,64,0,14818912,92184,44551068,12540,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:09:28,200"
66055084,6588800,59466284,429728,379200,58545228,195248,44359292,183952,14185936,17384,17384,64,0,14818912,92184,44551068,12540,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:09:38,202"
66055084,6636568,59418516,386408,365176,58515928,181224,44329992,183952,14185936,17384,17384,64,0,14775592,93116,44507752,12540,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:09:48,203"
66055084,6640240,59414844,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507752,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:09:58,205"
66055084,6643328,59411756,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507752,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:10:08,206"
66055084,6647204,59407880,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507752,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:10:18,207"
66055084,6650512,59404572,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507752,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:10:28,208"
66055084,6654104,59400980,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507752,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:10:38,209"
66055084,6658044,59397040,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:10:48,210"
66055084,6661136,59393948,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:10:58,211"
66055084,6664008,59391076,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:11:08,212"
66055084,6665904,59389180,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:11:18,213"
66055084,6667984,59387100,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:11:28,214"
66055084,6669344,59385740,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:11:38,215"
66055084,6670384,59384700,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:11:48,216"
66055084,6665124,59389960,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:11:58,217"
66055084,6665944,59389140,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:12:08,218"
66055084,6666764,59388320,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:12:18,219"
66055084,6668056,59387028,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:12:28,220"
66055084,6668808,59386276,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:12:38,221"
66055084,6669752,59385332,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:12:48,223"
66055084,6660688,59394396,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:12:58,224"
66055084,6663708,59391376,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:13:08,225"
66055084,6665472,59389612,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:13:18,226"
66055084,6666756,59388328,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:13:28,227"
66055084,6668268,59386816,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:13:38,228"
66055084,6669812,59385272,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:13:48,229"
66055084,6669304,59385780,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:13:58,230"
66055084,6670752,59384332,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:14:08,231"
66055084,6672812,59382272,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:14:18,232"
66055084,6675112,59379972,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:14:28,233"
66055084,6676560,59378524,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:14:38,234"
66055084,6677568,59377516,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:14:48,235"
66055084,6678480,59376604,386408,365160,58515928,181208,44329992,183952,14185936,17384,17384,0,0,14775576,93116,44507756,12524,4128,107520,0,0,0,0,145776,186448,145776,40672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:14:58,236"
66055084,6677120,59377964,386408,365168,58515928,181208,44329992,183960,14185936,17384,17384,24,0,14775584,93116,44507756,12524,4128,107520,0,0,0,0,145776,186480,145776,40704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:15:08,237"
66055084,6678120,59376964,386408,365168,58515928,181208,44329992,183960,14185936,17384,17384,28,0,14775584,93116,44507756,12524,4128,107520,0,0,0,0,145776,186480,145776,40704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:15:18,238"
66055084,6678596,59376488,386408,365168,58515928,181208,44329992,183960,14185936,17384,17384,28,0,14775584,93116,44507756,12524,4128,107520,0,0,0,0,145776,186480,145776,40704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:15:28,239"
66055084,6678564,59376520,386408,365168,58515928,181208,44329992,183960,14185936,17384,17384,0,0,14775584,93116,44507756,12524,4128,107520,0,0,0,0,145776,186480,145776,40704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:15:38,240"
66055084,6678596,59376488,386408,365168,58515928,181208,44329992,183960,14185936,17384,17384,0,0,14775584,93116,44507756,12524,4128,107520,0,0,0,0,145776,186480,145776,40704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:15:48,241"
66055084,6678848,59376236,386408,365168,58515928,181208,44329992,183960,14185936,17384,17384,0,0,14775584,93116,44507756,12524,4128,107520,0,0,0,0,145776,186480,145776,40704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:15:58,243"
66055084,6678880,59376204,386408,365168,58515928,181208,44329992,183960,14185936,17384,17384,0,0,14775584,93116,44507756,12524,4128,107520,0,0,0,0,145776,186480,145776,40704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:16:08,244"
66055084,6678976,59376108,386408,365168,58515928,181208,44329992,183960,14185936,17384,17384,0,0,14775584,93116,44507756,12524,4128,107520,0,0,0,0,145776,186480,145776,40704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:16:18,245"
66055084,6678976,59376108,386408,365168,58515928,181208,44329992,183960,14185936,17384,17384,0,0,14775584,93116,44507756,12524,4128,107520,0,0,0,0,145776,186480,145776,40704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:16:28,246"
66055084,6679040,59376044,386408,365168,58515928,181208,44329992,183960,14185936,17384,17384,0,0,14775584,93116,44507756,12524,4128,107520,0,0,0,0,145776,186480,145776,40704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:16:38,247"
66055084,6679388,59375696,386404,365168,58515928,181208,44329992,183960,14185936,17384,17384,0,0,14775580,93116,44507760,12524,4128,107520,0,0,0,0,145776,186480,145776,40704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:16:48,248"
66055084,6679672,59375412,386404,365168,58515928,181208,44329992,183960,14185936,17384,17384,0,0,14775580,93116,44507760,12524,4128,107520,0,0,0,0,145776,186480,145776,40704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:16:58,249"
66055084,6678808,59376276,386404,365168,58515928,181208,44329992,183960,14185936,17384,17384,208,0,14775588,93120,44507760,12524,4128,107524,0,0,0,0,145776,186480,145776,40704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:17:08,250"
66055084,6680804,59374280,386404,365176,58515928,181208,44329992,183968,14185936,17384,17384,208,0,14775588,93120,44507760,12524,4128,107524,0,0,0,0,145776,186480,145776,40704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:17:18,252"
66055084,6681296,59373788,386404,365176,58515928,181208,44329992,183968,14185936,17384,17384,208,0,14775588,93120,44507760,12524,4128,107524,0,0,0,0,145776,186480,145776,40704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:17:28,253"
66055084,6681484,59373600,386404,365176,58515928,181208,44329992,183968,14185936,17384,17384,32,0,14775596,93120,44507760,12524,4128,107524,0,0,0,0,145776,186480,145776,40704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:17:38,254"
66055084,6682448,59372636,386404,365184,58515928,181208,44329992,183976,14185936,17384,17384,0,0,14775596,93120,44507760,12524,4128,107524,0,0,0,0,145776,186480,145776,40704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:17:48,255"
66055084,6678424,59376660,386404,365200,58515928,181224,44329992,183976,14185936,17384,17384,0,0,14775612,93120,44507760,12540,4128,107524,0,0,0,0,145776,186484,145776,40708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:17:58,256"
66055084,6679820,59375264,386404,365200,58515928,181224,44329992,183976,14185936,17384,17384,0,0,14775612,93120,44507760,12540,4128,107524,0,0,0,0,145776,186484,145776,40708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:18:08,257"
66055084,6680560,59374524,386404,365200,58515928,181224,44329992,183976,14185936,17384,17384,0,0,14775612,93120,44507760,12540,4128,107524,0,0,0,0,145776,186484,145776,40708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:18:18,258"
66055084,6681348,59373736,386404,365200,58515928,181224,44329992,183976,14185936,17384,17384,0,0,14775612,93120,44507760,12540,4128,107524,0,0,0,0,145776,186484,145776,40708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:18:28,259"
66055084,6681852,59373232,386404,365200,58515928,181224,44329992,183976,14185936,17384,17384,0,0,14775612,93120,44507760,12540,4128,107524,0,0,0,0,145776,186484,145776,40708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:18:38,260"
66055084,6682420,59372664,386404,365200,58515928,181224,44329992,183976,14185936,17384,17384,0,0,14775612,93120,44507760,12540,4128,107524,0,0,0,0,145776,186484,145776,40708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:18:48,261"
66055084,6680188,59374896,386404,365184,58515928,181208,44329992,183976,14185936,17384,17384,0,0,14775596,93120,44507760,12524,4128,107524,0,0,0,0,145776,186484,145776,40708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:18:58,262"
66055084,6680888,59374196,386404,365184,58515928,181208,44329992,183976,14185936,17384,17384,0,0,14775596,93120,44507760,12524,4128,107524,0,0,0,0,145776,186484,145776,40708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:19:08,263"
66055084,6681188,59373896,386404,365184,58515928,181208,44329992,183976,14185936,17384,17384,0,0,14775596,93120,44507760,12524,4128,107524,0,0,0,0,145776,186484,145776,40708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:19:18,264"
66055084,6681408,59373676,386404,365184,58515928,181208,44329992,183976,14185936,17384,17384,0,0,14775596,93120,44507760,12524,4128,107524,0,0,0,0,145776,186484,145776,40708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:19:28,265"
66055084,6681820,59373264,386404,365184,58515928,181208,44329992,183976,14185936,17384,17384,0,0,14775596,93120,44507760,12524,4128,107524,0,0,0,0,145776,186484,145776,40708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:19:38,266"
66055084,6682260,59372824,386404,365184,58515928,181208,44329992,183976,14185936,17384,17384,0,0,14775596,93120,44507760,12524,4128,107524,0,0,0,0,145776,186484,145776,40708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:19:48,267"
