Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 SecPageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 Unaccepted,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
0,-6097140,6097140,1036884,3305908,2837220,3489448,3384436,-183540,-547216,0,0,0,0,304596,-109344,6873456,-1192,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:05:08,064"
0,-6097272,6097272,1037244,3305084,2838252,3488676,3385516,-183592,-547264,0,0,8,0,304856,-109376,6873804,-1192,-48,808,0,0,0,0,-31184,-32188,-31184,-1004,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:05:18,066"
0,-6097104,6097104,1037136,3304192,2839000,3487804,3386284,-183612,-547284,0,0,0,0,304708,-109392,6873680,-1192,-48,808,0,0,0,0,-31184,-32188,-31184,-1004,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:05:28,076"
0,-6097388,6097388,1037484,3304540,2839012,3488152,3386292,-183612,-547280,0,0,0,0,305060,-109392,6874028,-1192,-48,808,0,0,0,0,-31184,-32188,-31184,-1004,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:05:38,078"
0,-6097152,6097152,1037236,3304136,2839160,3487748,3386448,-183612,-547288,0,0,0,0,304804,-109396,6873772,-1192,-48,808,0,0,0,0,-31184,-32188,-31184,-1004,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:05:48,084"
0,-6097196,6097196,1036924,3303828,2839128,3487440,3386420,-183612,-547292,0,0,0,0,304472,-109396,6873456,-1208,-48,808,0,0,0,0,-31184,-32188,-31184,-1004,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:05:58,086"
0,-6097524,6097524,1035860,3304068,2839480,3487676,3386772,-183608,-547292,0,0,0,0,303412,-109380,6874056,-1208,-48,808,0,0,0,0,-31184,-32188,-31184,-1004,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:06:08,092"
0,-6097688,6097688,1036088,3304304,2839488,3487912,3386772,-183608,-547284,0,0,0,0,303648,-109380,6874280,-1208,-48,808,0,0,0,0,-31184,-32188,-31184,-1004,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:06:18,100"
0,-6097676,6097676,1036140,3304152,2839700,3487756,3386996,-183604,-547296,0,0,0,0,303692,-109388,6874344,-1208,-48,808,0,0,0,0,-31184,-32188,-31184,-1004,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:06:28,102"
0,-6097704,6097704,1036164,3304176,2839708,3487780,3387000,-183604,-547292,0,0,0,0,303720,-109388,6874372,-1208,-48,808,0,0,0,0,-31184,-32188,-31184,-1004,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:06:38,108"
0,-6097736,6097736,1036200,3304200,2839716,3487804,3387000,-183604,-547284,0,0,0,0,303764,-109388,6874412,-1208,-48,808,0,0,0,0,-31184,-32188,-31184,-1004,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:06:48,116"
0,-6096520,6096520,1035352,3306084,2836624,3489688,3383920,-183604,-547296,0,0,0,0,302928,-109388,6872860,-1192,-48,808,0,0,0,0,-31184,-32188,-31184,-1004,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:06:58,118"
0,-6096832,6096832,1035472,3306196,2836636,3489800,3383920,-183604,-547284,0,0,0,0,303060,-109384,6873000,-1192,-48,808,0,0,0,0,-31184,-32188,-31184,-1004,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:07:08,124"
0,-6096940,6096940,1035596,3306320,2836648,3489916,3383924,-183596,-547276,0,0,0,0,303192,-109384,6873108,-1192,-48,808,0,0,0,0,-31184,-32188,-31184,-1004,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:07:18,128"
0,-6096988,6096988,1035664,3306364,2836652,3489960,3383924,-183596,-547272,0,0,0,0,303264,-109384,6873192,-1192,-48,808,0,0,0,0,-31184,-32188,-31184,-1004,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:07:28,136"
0,-6097076,6097076,1035740,3306424,2836664,3490020,3383928,-183596,-547264,0,0,0,0,303348,-109384,6873336,-1192,-48,808,0,0,0,0,-31184,-32188,-31184,-1004,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:07:38,138"
0,-6097232,6097232,1035908,3306524,2836676,3490120,3383932,-183596,-547256,0,0,0,0,303524,-109384,6873516,-1192,-48,808,0,0,0,0,-31184,-32188,-31184,-1004,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:07:48,148"
0,-6096748,6096748,1035460,3307164,2835532,3490760,3382812,-183596,-547280,0,0,0,0,303052,-109384,6873012,-1192,-48,808,0,0,0,0,-31184,-32192,-31184,-1008,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:07:58,150"
0,-6096788,6096788,1035532,3307204,2835540,3490800,3382812,-183596,-547272,0,0,0,0,303132,-109384,6873088,-1192,-48,808,0,0,0,0,-31184,-32192,-31184,-1008,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:08:08,156"
0,-6096744,6096744,1035580,3307256,2835552,3490852,3382816,-183596,-547264,0,0,0,0,303188,-109384,6873136,-1192,-48,808,0,0,0,0,-31184,-32192,-31184,-1008,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:08:18,164"
0,-6096892,6096892,1035652,3307320,2835556,3490916,3382816,-183596,-547260,0,0,0,0,303264,-109384,6873228,-1192,-48,808,0,0,0,0,-31184,-32192,-31184,-1008,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:08:28,166"
0,-6096904,6096904,1035696,3307392,2835564,3490988,3382816,-183596,-547252,0,0,0,0,303316,-109384,6873276,-1192,-48,808,0,0,0,0,-31184,-32192,-31184,-1008,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:08:38,172"
0,-6096992,6096992,1035796,3307436,2835568,3491032,3382816,-183596,-547248,0,0,0,0,303420,-109384,6873392,-1192,-48,808,0,0,0,0,-31184,-32192,-31184,-1008,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:08:48,174"
0,-6096984,6096984,1036212,3307792,2835276,3491392,3382544,-183600,-547268,0,0,0,0,303796,-109384,6873360,-1208,-48,808,0,0,0,0,-31184,-32192,-31184,-1008,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:08:58,180"
0,-6097184,6097184,1036448,3307608,2835648,3491208,3382932,-183600,-547284,0,0,8,0,304016,-109384,6873680,-1208,-48,808,0,0,0,0,-31184,-32192,-31184,-1008,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:09:08,188"
0,-6097076,6097076,1036748,3306092,2837112,3489692,3384416,-183600,-547304,0,0,0,0,304296,-109388,6873612,-1208,-48,808,0,0,0,0,-31184,-32192,-31184,-1008,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:09:18,192"
0,-6097008,6097008,1036192,3307780,2835148,3491252,3382260,-183472,-547112,0,0,4,0,304060,-109184,6873120,-1208,-48,808,0,0,0,0,-31248,-32296,-31248,-1048,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:09:28,200"
0,-6097176,6097176,1036404,3307984,2835156,3491456,3382260,-183472,-547104,0,0,4,0,304280,-109184,6873300,-1208,-48,808,0,0,0,0,-31248,-32296,-31248,-1048,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:09:38,202"
0,-6092072,6092072,1031000,3305020,2831544,3488548,3378252,-183528,-546708,0,0,4,0,299216,-108960,6866464,-1208,-16,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:09:48,203"
0,-6092756,6092756,1030992,3305040,2831616,3488564,3378320,-183524,-546704,0,0,0,0,299232,-108960,6866480,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:09:58,204"
0,-6092980,6092980,1030992,3305048,2831620,3488564,3378320,-183516,-546700,0,0,4,0,299244,-108960,6866484,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:10:08,206"
0,-6092980,6092980,1030992,3305048,2831628,3488564,3378320,-183516,-546692,0,0,4,0,299252,-108960,6866484,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:10:18,207"
0,-6092980,6092980,1030992,3305048,2831636,3488564,3378320,-183516,-546684,0,0,4,0,299260,-108960,6866484,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:10:28,208"
0,-6093204,6093204,1030992,3305048,2831640,3488564,3378320,-183516,-546680,0,0,0,0,299264,-108960,6866484,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:10:38,209"
0,-6093204,6093204,1030996,3305056,2831660,3488572,3378332,-183516,-546672,0,0,0,0,299276,-108960,6866512,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:10:48,210"
0,-6094720,6094720,1030996,3305060,2831668,3488572,3378336,-183512,-546668,0,0,0,0,299284,-108960,6866512,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:10:58,211"
0,-6094720,6094720,1031000,3305060,2831676,3488572,3378340,-183512,-546664,0,0,0,0,299292,-108960,6866516,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:11:08,212"
0,-6094720,6094720,1031000,3305060,2831684,3488572,3378340,-183512,-546656,0,0,0,0,299300,-108960,6866516,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:11:18,213"
0,-6094944,6094944,1031008,3305060,2831696,3488572,3378348,-183512,-546652,0,0,0,0,299312,-108960,6866528,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:11:28,214"
0,-6094944,6094944,1031008,3305060,2831708,3488572,3378352,-183512,-546644,0,0,0,0,299320,-108960,6866528,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:11:38,215"
0,-6094944,6094944,1031008,3305060,2831716,3488572,3378352,-183512,-546636,0,0,0,0,299328,-108960,6866528,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:11:48,216"
0,-6095608,6095608,1031000,3304692,2831992,3488248,3378676,-183556,-546684,0,0,0,0,299228,-109028,6866528,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:11:58,217"
0,-6095608,6095608,1031000,3304692,2832004,3488248,3378680,-183556,-546676,0,0,0,0,299236,-109028,6866532,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:12:08,218"
0,-6095608,6095608,1031000,3304692,2832016,3488248,3378684,-183556,-546668,0,0,0,0,299244,-109028,6866536,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:12:18,219"
0,-6095832,6095832,1031000,3304692,2832024,3488248,3378688,-183556,-546664,0,0,0,0,299248,-109028,6866540,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:12:28,220"
0,-6095832,6095832,1031000,3304692,2832036,3488248,3378692,-183556,-546656,0,0,0,0,299256,-109028,6866544,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:12:38,221"
0,-6095832,6095832,1031000,3304692,2832044,3488248,3378692,-183556,-546648,0,0,0,0,299264,-109028,6866548,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:12:48,222"
0,-6094968,6094968,1030864,3305060,2831320,3488616,3377964,-183556,-546644,0,0,0,0,299132,-109028,6866016,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:12:58,224"
0,-6094096,6094096,1030864,3305060,2831328,3488616,3377964,-183556,-546636,0,0,0,0,299140,-109028,6866016,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:13:08,225"
0,-6094256,6094256,1030864,3305060,2831332,3488616,3377964,-183556,-546632,0,0,0,0,299144,-109028,6866016,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:13:18,226"
0,-6094256,6094256,1030864,3305060,2831340,3488616,3377964,-183556,-546624,0,0,0,0,299152,-109028,6866016,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:13:28,227"
0,-6094256,6094256,1030864,3305060,2831352,3488616,3377968,-183556,-546616,0,0,0,0,299160,-109028,6866020,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:13:38,228"
0,-6094256,6094256,1030864,3305060,2831356,3488616,3377968,-183556,-546612,0,0,0,0,299164,-109028,6866020,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:13:48,229"
0,-6094848,6094848,1030428,3305068,2830912,3488624,3377516,-183556,-546604,0,0,0,0,298736,-109028,6865756,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:13:58,230"
0,-6094592,6094592,1030428,3305068,2830920,3488624,3377516,-183556,-546596,0,0,0,0,298744,-109028,6865756,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:14:08,231"
0,-6094796,6094796,1030428,3305068,2830920,3488624,3377516,-183556,-546596,0,0,0,0,298748,-109028,6865756,-1192,-16,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:14:18,232"
0,-6094796,6094796,1030428,3305068,2830932,3488624,3377516,-183556,-546584,0,0,0,0,298756,-109028,6865756,-1192,-32,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:14:28,233"
0,-6094796,6094796,1030428,3305068,2830936,3488624,3377516,-183556,-546580,0,0,0,0,298760,-109028,6865760,-1192,-32,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:14:38,234"
0,-6094540,6094540,1030436,3305068,2830988,3488624,3377560,-183556,-546572,0,0,0,0,298776,-109028,6865892,-1192,-32,1024,0,0,0,0,-31248,-32300,-31248,-1052,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:14:48,235"
0,-6094468,6094468,1030436,3305072,2831060,3488628,3377624,-183556,-546564,0,0,0,0,298784,-109028,6865892,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:14:58,236"
0,-6094900,6094900,1030432,3305096,2831076,3488612,3377676,-183516,-546600,0,0,4,0,298792,-109028,6865900,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:15:08,237"
0,-6094900,6094900,1030432,3305104,2831088,3488612,3377680,-183508,-546592,0,0,4,0,298808,-109028,6865900,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:15:18,238"
0,-6094900,6094900,1030432,3305112,2831096,3488612,3377680,-183500,-546584,0,0,4,0,298816,-109028,6865900,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:15:28,239"
0,-6094644,6094644,1030432,3305112,2831100,3488612,3377680,-183500,-546580,0,0,0,0,298820,-109028,6865900,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:15:38,240"
0,-6094644,6094644,1030432,3305112,2831108,3488612,3377680,-183500,-546572,0,0,0,0,298828,-109028,6865936,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:15:48,241"
0,-6094392,6094392,1030432,3305112,2831148,3488612,3377716,-183500,-546568,0,0,0,0,298832,-109028,6865940,-1192,-32,1024,0,0,0,0,-31248,-32288,-31248,-1040,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:15:58,242"
0,-6094616,6094616,1030432,3305112,2831160,3488612,3377720,-183500,-546560,0,0,0,0,298840,-109028,6865944,-1192,-32,1024,0,0,0,0,-31248,-32288,-31248,-1040,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:16:08,243"
0,-6094616,6094616,1030432,3305112,2831172,3488612,3377724,-183500,-546552,0,0,0,0,298848,-109028,6865948,-1192,-32,1024,0,0,0,0,-31248,-32288,-31248,-1040,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:16:18,244"
0,-6094616,6094616,1030432,3305112,2831180,3488612,3377728,-183500,-546548,0,0,0,0,298852,-109028,6865960,-1192,-32,1024,0,0,0,0,-31248,-32288,-31248,-1040,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:16:28,245"
0,-6094616,6094616,1030432,3305112,2831200,3488612,3377740,-183500,-546540,0,0,0,0,298860,-109028,6865964,-1192,-32,1024,0,0,0,0,-31248,-32288,-31248,-1040,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:16:38,246"
0,-6094616,6094616,1030444,3305112,2831228,3488612,3377760,-183500,-546532,0,0,0,0,298880,-109028,6865976,-1192,-16,1024,0,0,0,0,-31248,-32288,-31248,-1040,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:16:48,248"
0,-6095372,6095372,1030444,3305112,2831064,3488612,3377592,-183500,-546528,0,0,0,0,298884,-109028,6865800,-1192,-16,1024,0,0,0,0,-31248,-32288,-31248,-1040,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:16:58,249"
0,-6096096,6096096,1030444,3305120,2831264,3488612,3377596,-183492,-546332,0,0,16,0,299088,-108904,6865804,-1192,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:17:08,250"
0,-6096072,6096072,1030444,3305120,2831268,3488612,3377596,-183492,-546328,0,0,16,0,299092,-108904,6865804,-1192,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:17:18,252"
0,-6096076,6096076,1030444,3305120,2831276,3488612,3377596,-183492,-546320,0,0,16,0,299100,-108904,6865804,-1192,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:17:28,253"
0,-6096084,6096084,1030444,3305120,2831284,3488612,3377596,-183492,-546312,0,0,8,0,299108,-108904,6865804,-1192,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:17:38,254"
0,-6096104,6096104,1030448,3305120,2831296,3488612,3377604,-183492,-546308,0,0,0,0,299116,-108904,6865840,-1192,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:17:48,255"
0,-6095384,6095384,1030316,3305108,2831204,3488600,3377504,-183492,-546300,0,0,0,0,298976,-108904,6865716,-1208,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:17:58,256"
0,-6095384,6095384,1030320,3305108,2831220,3488600,3377512,-183492,-546292,0,0,0,0,298988,-108904,6865720,-1208,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:18:08,257"
0,-6095384,6095384,1030316,3305108,2831224,3488600,3377512,-183492,-546288,0,0,0,0,298988,-108904,6865724,-1208,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:18:18,258"
0,-6095384,6095384,1030328,3305108,2831248,3488600,3377528,-183492,-546280,0,0,0,0,299008,-108904,6865728,-1208,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:18:28,259"
0,-6095384,6095384,1030328,3305108,2831252,3488600,3377528,-183492,-546276,0,0,0,0,299012,-108904,6865728,-1208,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:18:38,260"
0,-6095384,6095384,1030324,3305108,2831260,3488600,3377528,-183492,-546268,0,0,0,0,299016,-108904,6865764,-1208,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:18:48,261"
0,-6095840,6095840,1030280,3305128,2831236,3488620,3377496,-183492,-546260,0,0,0,0,298996,-108904,6865696,-1192,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:18:58,262"
0,-6095840,6095840,1030280,3305128,2831240,3488620,3377496,-183492,-546256,0,0,0,0,299000,-108904,6865696,-1192,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:19:08,263"
0,-6095852,6095852,1030280,3305128,2831248,3488620,3377496,-183492,-546248,0,0,0,0,299008,-108904,6865696,-1192,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:19:18,264"
0,-6095864,6095864,1030280,3305128,2831256,3488620,3377496,-183492,-546240,0,0,0,0,299016,-108904,6865696,-1192,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:19:28,265"
0,-6095864,6095864,1030280,3305128,2831260,3488620,3377496,-183492,-546236,0,0,0,0,299020,-108904,6865696,-1192,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:19:38,266"
0,-6095876,6095876,1030280,3305128,2831268,3488620,3377496,-183492,-546228,0,0,0,0,299028,-108904,6865696,-1192,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:19:48,267"
0,-6095204,6095204,1030268,3305128,2831256,3488620,3377476,-183492,-546220,0,0,0,0,299024,-108904,6865684,-1192,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:19:58,268"
0,-6095204,6095204,1030268,3305136,2831260,3488620,3377476,-183484,-546216,0,0,4,0,299036,-108904,6865684,-1192,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:20:08,269"
0,-6095204,6095204,1030268,3305136,2831268,3488620,3377476,-183484,-546208,0,0,4,0,299044,-108904,6865684,-1192,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:20:18,270"
0,-6095188,6095188,1030268,3305136,2831272,3488620,3377476,-183484,-546204,0,0,4,0,299048,-108904,6865684,-1192,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:20:28,271"
0,-6095180,6095180,1030268,3305136,2831280,3488620,3377476,-183484,-546196,0,0,0,0,299056,-108904,6865684,-1192,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:20:38,272"
0,-6095656,6095656,1030268,3305136,2831288,3488620,3377476,-183484,-546188,0,0,0,0,299064,-108904,6865716,-1192,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:20:48,273"
0,-6095640,6095640,1030264,3305136,2831316,3488620,3377500,-183484,-546184,0,0,0,0,299064,-108904,6865712,-1192,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:20:58,274"
0,-6095640,6095640,1030264,3305136,2831324,3488620,3377500,-183484,-546176,0,0,0,0,299072,-108904,6865712,-1192,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:21:08,275"
0,-6095652,6095652,1030264,3305136,2831324,3488620,3377500,-183484,-546176,0,0,0,0,299080,-108904,6865712,-1192,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:21:18,276"
0,-6095652,6095652,1030264,3305136,2831332,3488620,3377500,-183484,-546168,0,0,0,0,299084,-108904,6865712,-1192,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:21:28,277"
0,-6095652,6095652,1030264,3305136,2831344,3488620,3377500,-183484,-546156,0,0,0,0,299092,-108904,6865712,-1192,-16,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:21:38,278"
0,-6095208,6095208,1030264,3305136,2831348,3488620,3377500,-183484,-546152,0,0,0,0,299096,-108904,6865712,-1192,-32,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:21:48,279"
0,-6096132,6096132,1030264,3305140,2831320,3488624,3377464,-183484,-546144,0,0,0,0,299104,-108904,6865712,-1192,-32,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:21:58,280"
0,-6096196,6096196,1030264,3305136,2831368,3488620,3377504,-183484,-546136,0,0,0,0,299112,-108904,6865748,-1192,-32,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:22:08,282"
0,-6096196,6096196,1030264,3305136,2831404,3488620,3377536,-183484,-546132,0,0,0,0,299116,-108904,6865748,-1192,-32,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:22:18,283"
0,-6096196,6096196,1030264,3305136,2831412,3488620,3377536,-183484,-546124,0,0,0,0,299124,-108904,6865748,-1192,-32,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:22:28,284"
0,-6095380,6095380,1030264,3305136,2831420,3488620,3377536,-183484,-546116,0,0,0,0,299132,-108904,6865748,-1192,-32,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:22:38,285"
