Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 SecPageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 Unaccepted,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
0,-58537028,58537028,386392,266760,58153788,177468,44276644,89292,13877144,0,0,24,0,14352824,17832,44452384,-4,-528,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:45:18,429"
0,-58537028,58537028,386392,266760,58153788,177468,44276644,89292,13877144,0,0,24,0,14352824,17832,44452384,-4,-528,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:45:28,430"
0,-58537028,58537028,386392,266760,58153788,177468,44276644,89292,13877144,0,0,24,0,14352824,17832,44452384,-4,-528,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:45:38,431"
0,-58537028,58537028,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-528,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:45:48,433"
0,-58537028,58537028,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-528,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:45:58,434"
0,-58536996,58536996,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-528,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:46:08,435"
0,-58536996,58536996,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-528,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:46:18,436"
0,-58536996,58536996,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-528,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:46:28,437"
0,-58536996,58536996,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-528,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:46:38,438"
0,-58536996,58536996,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-528,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:46:48,439"
0,-58536996,58536996,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-528,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:46:58,440"
0,-58536996,58536996,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-528,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:47:08,441"
0,-58536980,58536980,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:47:18,442"
0,-58536980,58536980,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:47:28,443"
0,-58536980,58536980,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:47:38,444"
0,-58536980,58536980,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:47:48,445"
0,-58536980,58536980,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:47:58,446"
0,-58536980,58536980,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:48:08,447"
0,-58536980,58536980,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:48:18,448"
0,-58536980,58536980,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:48:28,449"
0,-58536980,58536980,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:48:38,450"
0,-58536980,58536980,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:48:48,451"
0,-58536980,58536980,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:48:58,453"
0,-58536980,58536980,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:49:08,454"
0,-58536980,58536980,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:49:18,455"
0,-58536980,58536980,386392,266760,58153756,177468,44276612,89292,13877144,0,0,4,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:49:28,456"
0,-58536980,58536980,386392,266760,58153756,177468,44276612,89292,13877144,0,0,4,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:49:38,457"
0,-58536980,58536980,386392,266760,58153756,177468,44276612,89292,13877144,0,0,4,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:49:48,458"
0,-58536976,58536976,386392,266760,58153756,177468,44276612,89292,13877144,0,0,4,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:49:58,459"
0,-58536976,58536976,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:50:08,460"
0,-58536976,58536976,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:50:18,461"
0,-58536976,58536976,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:50:28,462"
0,-58536976,58536976,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:50:38,463"
0,-58536976,58536976,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:50:48,464"
0,-58536976,58536976,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:50:58,465"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:51:08,466"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:51:18,467"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:51:28,468"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:51:38,469"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:51:48,470"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:51:58,472"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:52:08,473"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:52:18,474"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:52:28,475"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:52:38,476"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:52:48,477"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:52:58,478"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:53:08,479"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:53:18,480"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:53:28,481"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:53:38,482"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:53:48,484"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:53:58,485"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:54:08,486"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:54:18,487"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:54:28,488"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:54:38,489"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:54:48,490"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17832,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:54:58,491"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,24,0,14352824,17836,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:55:08,492"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,24,0,14352824,17836,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:55:18,494"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,24,0,14352824,17836,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:55:28,495"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17836,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:55:38,496"
0,-58536960,58536960,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17836,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:55:48,497"
0,-58536944,58536944,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17836,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:55:58,498"
0,-58536944,58536944,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17836,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:56:08,499"
0,-58536944,58536944,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17836,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:56:18,500"
0,-58536944,58536944,386392,266760,58153756,177468,44276612,89292,13877144,0,0,0,0,14352824,17836,44452352,-4,-544,100520,0,0,0,0,109352,104656,109352,-4696,0,0,0,0,0,0,0,0,0,"2024-09-06 09:56:28,501"
0,-58564148,58564148,386368,266824,58153660,177468,44276580,89356,13877080,0,0,560,0,14352800,17188,44452344,-4,-512,100520,0,0,0,0,109576,106836,109576,-2740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:56:38,502"
0,-58562708,58562708,386368,266824,58153660,177468,44276580,89356,13877080,0,0,604,0,14352800,17212,44452344,-4,-496,100520,0,0,0,0,109592,107148,109592,-2444,0,0,0,0,0,0,0,0,0,"2024-09-06 09:56:48,503"
0,-58562160,58562160,386368,266824,58153660,177468,44276580,89356,13877080,0,0,604,0,14352800,17212,44452344,-4,-496,100520,0,0,0,0,109592,107148,109592,-2444,0,0,0,0,0,0,0,0,0,"2024-09-06 09:56:58,505"
0,-58562160,58562160,386368,266828,58153660,177468,44276580,89360,13877080,0,0,144,0,14352804,17260,44452344,-4,-464,100520,0,0,0,0,109596,107176,109596,-2420,0,0,0,0,0,0,0,0,0,"2024-09-06 09:57:08,506"
