Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 SecPageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 Unaccepted,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
7766164,18592,7747572,1030368,3490776,3451756,3489028,3450076,1748,1680,4180,1108,0,0,1038108,3160,6937444,3204,6464,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:25:48,304"
7766164,18152,7748012,1030284,3490776,3451652,3489028,3449968,1748,1684,4180,1108,0,0,1038028,3160,6937420,3204,6464,7316,8388,0,0,0,30352,139084,30352,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:25:58,305"
7766164,18160,7748004,1030296,3490776,3451676,3489028,3449984,1748,1692,4180,1108,0,0,1038048,3160,6937428,3204,6464,7316,8388,0,0,0,30352,139084,30352,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:26:08,306"
7766164,18180,7747984,1030300,3490776,3451688,3489028,3449992,1748,1696,4180,1108,0,0,1038056,3160,6937432,3204,6464,7316,8388,0,0,0,30352,139084,30352,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:26:18,307"
7766164,18200,7747964,1030300,3490780,3451696,3489032,3449992,1748,1704,4180,1108,0,0,1038064,3160,6937436,3204,6464,7316,8388,0,0,0,30352,139084,30352,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:26:28,309"
7766164,18204,7747960,1030288,3490780,3451648,3489032,3449936,1748,1712,4180,1108,0,0,1038060,3160,6937392,3204,6464,7316,8388,0,0,0,30352,139084,30352,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:26:38,310"
7766164,18204,7747960,1030288,3490780,3451652,3489032,3449936,1748,1716,4180,1108,0,0,1038064,3160,6937392,3204,6464,7316,8388,0,0,0,30352,139084,30352,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:26:48,311"
7766164,18348,7747816,1030260,3490244,3452088,3488556,3450496,1688,1592,4180,1108,0,0,1037852,3096,6937476,3204,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:26:58,312"
7766164,18348,7747816,1030260,3490244,3452096,3488556,3450496,1688,1600,4180,1108,0,0,1037860,3096,6937476,3204,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:27:08,313"
7766164,18344,7747820,1030260,3490244,3452100,3488556,3450496,1688,1604,4180,1108,0,0,1037864,3096,6937476,3204,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:27:18,314"
7766164,18336,7747828,1030260,3490244,3452108,3488556,3450496,1688,1612,4180,1108,0,0,1037872,3096,6937476,3204,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:27:28,315"
7766164,18328,7747836,1030260,3490244,3452112,3488556,3450496,1688,1616,4180,1108,0,0,1037876,3096,6937476,3204,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:27:38,316"
7766164,18320,7747844,1030264,3490244,3452124,3488556,3450500,1688,1624,4180,1108,0,0,1037888,3096,6937480,3204,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:27:48,317"
7766164,18624,7747540,1029940,3490268,3451796,3488580,3450164,1688,1632,4180,1108,0,0,1037588,3096,6937160,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:27:58,318"
7766164,18624,7747540,1029940,3490268,3451800,3488580,3450164,1688,1636,4180,1108,0,0,1037592,3096,6937160,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:28:08,319"
7766164,18612,7747552,1029940,3490268,3451808,3488580,3450164,1688,1644,4180,1108,0,0,1037600,3096,6937160,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:28:18,320"
7766164,18600,7747564,1029940,3490268,3451808,3488580,3450164,1688,1644,4180,1108,0,0,1037608,3096,6937160,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:28:28,321"
7766164,18524,7747640,1029940,3490272,3451824,3488584,3450168,1688,1656,4180,1108,0,0,1037612,3096,6937232,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:28:38,322"
7766164,18504,7747660,1029936,3490280,3451896,3488592,3450232,1688,1664,4180,1108,0,0,1037616,3096,6937244,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:28:48,323"
7766164,18712,7747452,1029880,3489768,3452136,3488112,3450620,1656,1516,4180,1108,0,0,1037380,3032,6937192,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:28:58,324"
7766164,18700,7747464,1029880,3489768,3452180,3488112,3450656,1656,1524,4180,1108,0,0,1037388,3032,6937192,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:29:08,325"
7766164,18700,7747464,1029880,3489768,3452188,3488112,3450656,1656,1532,4180,1108,0,0,1037396,3032,6937192,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:29:18,326"
7766164,18688,7747476,1029880,3489768,3452192,3488112,3450656,1656,1536,4180,1108,0,0,1037400,3032,6937192,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:29:28,327"
7766164,18696,7747468,1029880,3489768,3452200,3488112,3450656,1656,1544,4180,1108,0,0,1037408,3032,6937192,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:29:38,328"
7766164,18684,7747480,1029880,3489768,3452208,3488112,3450656,1656,1552,4180,1108,0,0,1037416,3032,6937192,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:29:48,329"
7766164,18828,7747336,1029772,3489768,3452056,3488112,3450500,1656,1556,4180,1108,0,0,1037312,3032,6937060,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:29:58,330"
7766164,18816,7747348,1029772,3489768,3452100,3488112,3450536,1656,1564,4180,1108,0,0,1037320,3032,6937060,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:30:08,332"
7766164,18816,7747348,1029772,3489768,3452104,3488112,3450536,1656,1568,4180,1108,0,0,1037324,3032,6937060,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:30:18,333"
7766164,18804,7747360,1029772,3489768,3452112,3488112,3450536,1656,1576,4180,1108,0,0,1037332,3032,6937060,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:30:28,334"
7766164,18792,7747372,1029772,3489768,3452120,3488112,3450536,1656,1584,4180,1108,0,0,1037340,3032,6937060,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:30:38,335"
7766164,18792,7747372,1029772,3489768,3452124,3488112,3450536,1656,1588,4180,1108,0,0,1037344,3032,6937060,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:30:48,336"
7766164,19060,7747104,1029692,3489780,3451864,3488124,3450260,1656,1604,4180,1108,0,0,1037280,3040,6936724,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:30:58,337"
7766164,19060,7747104,1029692,3489780,3451872,3488124,3450260,1656,1612,4180,1108,0,0,1037288,3040,6936724,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:31:08,338"
7766164,19056,7747108,1029692,3489780,3451876,3488124,3450260,1656,1616,4180,1108,0,0,1037292,3040,6936724,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:31:18,339"
7766164,19048,7747116,1029692,3489780,3451884,3488124,3450260,1656,1624,4180,1108,0,0,1037300,3040,6936724,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:31:28,340"
7766164,19036,7747128,1029692,3489780,3451888,3488124,3450260,1656,1628,4180,1108,0,0,1037304,3040,6936724,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:31:38,341"
7766164,19036,7747128,1029692,3489780,3451896,3488124,3450260,1656,1636,4180,1108,0,0,1037312,3040,6936724,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:31:48,342"
7766164,18940,7747224,1029692,3489780,3451904,3488124,3450260,1656,1644,4180,1108,0,0,1037320,3040,6936724,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:31:58,343"
7766164,18972,7747192,1029692,3489780,3451908,3488124,3450260,1656,1648,4180,1108,0,0,1037324,3040,6936724,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:32:08,344"
7766164,18976,7747188,1029692,3489780,3451916,3488124,3450260,1656,1656,4180,1108,0,0,1037332,3040,6936724,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:32:18,345"
7766164,18972,7747192,1029692,3489780,3451924,3488124,3450260,1656,1664,4180,1108,0,0,1037340,3040,6936724,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:32:28,346"
7766164,18972,7747192,1029692,3489780,3451928,3488124,3450260,1656,1668,4180,1108,0,0,1037344,3040,6936724,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:32:38,347"
7766164,25324,7740840,1027708,3448736,3488228,3446924,3485952,1812,2276,4180,1108,0,0,1036236,3896,6931120,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:32:48,349"
7766164,25360,7740804,1027716,3448856,3488404,3447000,3486052,1856,2352,4180,1108,0,0,1036252,3896,6931228,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:32:58,350"
7766164,25360,7740804,1027728,3448856,3488420,3447000,3486064,1856,2356,4180,1108,0,0,1036268,3896,6931236,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:33:08,351"
7766164,25360,7740804,1027728,3448856,3488428,3447000,3486064,1856,2364,4180,1108,0,0,1036276,3896,6931236,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:33:18,352"
7766164,25360,7740804,1027728,3448856,3488432,3447000,3486064,1856,2368,4180,1108,0,0,1036280,3896,6931236,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:33:28,353"
7766164,25360,7740804,1027728,3448856,3488444,3447000,3486068,1856,2376,4180,1108,0,0,1036288,3896,6931240,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:33:38,354"
7766164,25360,7740804,1027728,3448856,3488452,3447000,3486068,1856,2384,4180,1108,0,0,1036296,3896,6931240,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:33:48,355"
7766164,25324,7740840,1027728,3448856,3488460,3447000,3486072,1856,2388,4180,1108,0,0,1036300,3896,6931244,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:33:58,356"
7766164,25324,7740840,1027728,3448856,3488472,3447000,3486076,1856,2396,4180,1108,0,0,1036308,3896,6931248,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:34:08,357"
7766164,25324,7740840,1027728,3448856,3488480,3447000,3486076,1856,2404,4180,1108,0,0,1036316,3896,6931248,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:34:18,358"
7766164,25324,7740840,1027728,3448856,3488484,3447000,3486076,1856,2408,4180,1108,0,0,1036320,3896,6931248,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:34:28,359"
7766164,25324,7740840,1027728,3448856,3488492,3447000,3486076,1856,2416,4180,1108,0,0,1036328,3896,6931248,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:34:38,360"
7766164,25324,7740840,1027728,3448856,3488496,3447000,3486076,1856,2420,4180,1108,0,0,1036332,3896,6931248,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:34:48,361"
7766164,25092,7741072,1027724,3448788,3488456,3446932,3486028,1856,2428,4180,1108,0,0,1036336,3896,6931132,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:34:58,363"
7766164,25108,7741056,1027720,3448796,3488660,3446932,3486028,1864,2632,4180,1108,0,0,1036544,4008,6931136,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:35:08,364"
7766164,25108,7741056,1027720,3448796,3488664,3446932,3486028,1864,2636,4180,1108,8,0,1036548,4008,6931136,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:35:18,365"
7766164,25108,7741056,1027720,3448796,3488672,3446932,3486028,1864,2644,4180,1108,8,0,1036556,4008,6931136,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:35:28,366"
7766164,25108,7741056,1027720,3448796,3488672,3446932,3486028,1864,2644,4180,1108,0,0,1036564,4008,6931136,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:35:38,367"
7766164,25108,7741056,1027716,3448796,3488684,3446932,3486028,1864,2656,4180,1108,0,0,1036564,4008,6931140,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:35:48,368"
7766164,25064,7741100,1027716,3448800,3488656,3446936,3485992,1864,2664,4180,1108,0,0,1036572,4008,6931140,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:35:58,370"
7766164,25064,7741100,1027716,3448796,3488696,3446932,3486028,1864,2668,4180,1108,0,0,1036576,4008,6931140,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:36:08,371"
7766164,25064,7741100,1027728,3448796,3488720,3446932,3486044,1864,2676,4180,1108,0,0,1036596,4008,6931144,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:36:18,372"
7766164,25064,7741100,1027728,3448796,3488728,3446932,3486044,1864,2684,4180,1108,0,0,1036604,4008,6931144,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:36:28,373"
7766164,25064,7741100,1027728,3448796,3488732,3446932,3486044,1864,2688,4180,1108,0,0,1036608,4008,6931144,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:36:38,374"
7766164,25064,7741100,1027728,3448796,3488740,3446932,3486044,1864,2696,4180,1108,0,0,1036616,4008,6931144,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:36:48,375"
7766164,24980,7741184,1027728,3448804,3488916,3446940,3486212,1864,2704,4180,1108,0,0,1036624,4008,6931352,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:36:58,376"
7766164,24980,7741184,1027728,3448800,3488960,3446936,3486252,1864,2708,4180,1108,0,0,1036628,4008,6931420,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:37:08,377"
7766164,24980,7741184,1027728,3448800,3489032,3446936,3486316,1864,2716,4180,1108,0,0,1036636,4008,6931420,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:37:18,378"
7766164,24980,7741184,1027728,3448800,3489036,3446936,3486316,1864,2720,4180,1108,0,0,1036640,4008,6931420,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:37:28,379"
7766164,24980,7741184,1027728,3448800,3489044,3446936,3486316,1864,2728,4180,1108,0,0,1036648,4008,6931420,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:37:38,380"
7766164,24980,7741184,1027728,3448800,3489052,3446936,3486316,1864,2736,4180,1108,0,0,1036656,4008,6931420,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:37:48,381"
7766164,25172,7740992,1027728,3448800,3489056,3446936,3486316,1864,2740,4180,1108,0,0,1036660,4008,6931420,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:37:58,382"
7766164,25172,7740992,1027728,3448800,3489064,3446936,3486316,1864,2748,4180,1108,0,0,1036668,4008,6931420,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:38:08,383"
7766164,25172,7740992,1027728,3448800,3489072,3446936,3486316,1864,2756,4180,1108,0,0,1036676,4008,6931420,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:38:18,384"
7766164,25172,7740992,1027728,3448800,3489076,3446936,3486316,1864,2760,4180,1108,0,0,1036680,4008,6931420,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:38:28,385"
7766164,25172,7740992,1027728,3448800,3489084,3446936,3486316,1864,2768,4180,1108,0,0,1036688,4008,6931420,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:38:38,386"
7766164,25172,7740992,1027728,3448800,3489092,3446936,3486316,1864,2776,4180,1108,0,0,1036696,4008,6931420,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:38:48,387"
7766164,25044,7741120,1027728,3448800,3488944,3446936,3486164,1864,2780,4180,1108,0,0,1036700,4008,6931268,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:38:58,389"
7766164,25044,7741120,1027728,3448800,3488964,3446936,3486172,1864,2792,4180,1108,12,0,1036712,4008,6931276,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:39:08,390"
7766164,25044,7741120,1027728,3448800,3488968,3446936,3486172,1864,2796,4180,1108,12,0,1036716,4008,6931276,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:39:18,391"
7766164,24044,7742120,1027720,3449580,3489372,3446888,3486468,2692,2904,4180,1108,24,0,1037644,4256,6931508,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:39:28,392"
7766164,24072,7742092,1027720,3449580,3489380,3446888,3486468,2692,2912,4180,1108,8,0,1037652,4256,6931508,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:39:38,393"
7766164,24076,7742088,1027720,3449580,3489384,3446888,3486468,2692,2916,4180,1108,0,0,1037656,4256,6931508,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:39:48,394"
7766164,23824,7742340,1027720,3449580,3489392,3446888,3486468,2692,2924,4180,1108,0,0,1037664,4256,6931508,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:39:58,395"
7766164,23824,7742340,1027720,3449580,3489400,3446888,3486468,2692,2932,4180,1108,4,0,1037672,4256,6931508,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:40:08,396"
7766164,23824,7742340,1027720,3449580,3489404,3446888,3486468,2692,2936,4180,1108,4,0,1037676,4256,6931508,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:40:18,397"
7766164,23824,7742340,1027720,3449580,3489412,3446888,3486468,2692,2944,4180,1108,4,0,1037684,4256,6931508,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:40:28,398"
7766164,23824,7742340,1027720,3449580,3489416,3446888,3486468,2692,2948,4180,1108,0,0,1037688,4256,6931508,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:40:38,399"
7766164,23824,7742340,1027720,3449580,3489424,3446888,3486468,2692,2956,4180,1108,0,0,1037696,4256,6931508,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:40:48,400"
7766164,23836,7742328,1027720,3449580,3489488,3446888,3486524,2692,2964,4180,1108,0,0,1037704,4256,6931564,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:40:58,402"
7766164,23836,7742328,1027720,3449580,3489492,3446888,3486524,2692,2968,4180,1108,0,0,1037708,4256,6931564,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:41:08,403"
7766164,23836,7742328,1027720,3449580,3489500,3446888,3486524,2692,2976,4180,1108,0,0,1037716,4256,6931564,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:41:18,404"
7766164,23836,7742328,1027720,3449580,3489508,3446888,3486524,2692,2984,4180,1108,0,0,1037724,4256,6931564,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:41:28,405"
7766164,23836,7742328,1027720,3449580,3489512,3446888,3486524,2692,2988,4180,1108,0,0,1037728,4256,6931564,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:41:38,406"
7766164,23836,7742328,1027720,3449580,3489520,3446888,3486524,2692,2996,4180,1108,0,0,1037736,4256,6931564,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:41:48,407"
7766164,23908,7742256,1027720,3449580,3489532,3446888,3486532,2692,3000,4180,1108,0,0,1037740,4256,6931572,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:41:58,408"
7766164,61288,7704876,1026164,3378700,3523060,3376424,3520216,2276,2844,4180,1108,0,0,1035612,4236,6894644,3220,6464,7316,8388,0,0,0,30368,139068,30368,108700,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:42:08,409"
7766164,61288,7704876,1026164,3378700,3523072,3376424,3520220,2276,2852,4180,1108,0,0,1035620,4236,6894648,3220,6464,7316,8388,0,0,0,30368,139068,30368,108700,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:42:18,410"
7766164,61288,7704876,1026164,3378700,3523084,3376424,3520228,2276,2856,4180,1108,0,0,1035624,4236,6894656,3220,6464,7316,8388,0,0,0,30368,139068,30368,108700,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:42:28,411"
7766164,61064,7705100,1026164,3378700,3523096,3376424,3520232,2276,2864,4180,1108,0,0,1035632,4236,6894660,3220,6464,7316,8388,0,0,0,30368,139068,30368,108700,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:42:38,412"
7766164,60056,7706108,1026168,3378700,3523096,3376424,3520232,2276,2864,4180,1108,0,0,1035644,4236,6894664,3220,6464,7316,8388,0,0,0,30368,139068,30368,108700,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:42:48,413"
7766164,55048,7711116,1026168,3378708,3523136,3376432,3520260,2276,2876,4180,1108,0,0,1035648,4236,6894760,3220,6464,7316,8388,0,0,0,30368,139068,30368,108700,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:42:58,414"
7766164,55480,7710684,1026168,3378704,3523212,3376428,3520328,2276,2884,4180,1108,0,0,1035656,4236,6894760,3220,6464,7316,8388,0,0,0,30368,139068,30368,108700,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:43:08,415"
7766164,56532,7709632,1026168,3378704,3523216,3376428,3520328,2276,2888,4180,1108,0,0,1035660,4236,6894760,3220,6464,7316,8388,0,0,0,30368,139068,30368,108700,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:43:18,416"
7766164,57192,7708972,1026168,3378704,3523224,3376428,3520328,2276,2896,4180,1108,0,0,1035668,4236,6894760,3220,6464,7316,8388,0,0,0,30368,139068,30368,108700,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:43:28,418"
7766164,57648,7708516,1026168,3378704,3523232,3376428,3520328,2276,2904,4180,1108,0,0,1035676,4236,6894792,3220,6464,7316,8388,0,0,0,30368,139068,30368,108700,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:43:38,419"
7766164,58004,7708160,1026168,3378704,3523268,3376428,3520360,2276,2908,4180,1108,0,0,1035680,4236,6894792,3220,6464,7316,8388,0,0,0,30368,139068,30368,108700,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:43:48,420"
